time_s,hip_flex_deg,hip_flex_degps,hip_flex_degps2,knee_flex_deg,knee_flex_degps,knee_flex_degps2,ankle_dorsi_deg,ankle_dorsi_degps,ankle_dorsi_degps2,trunk_tilt_deg,trunk_tilt_degps,trunk_tilt_degps2,shoulder_flex_deg,shoulder_flex_degps,shoulder_flex_degps2,elbow_flex_deg,elbow_flex_degps,elbow_flex_degps2,wrist_flex_deg,wrist_flex_degps,wrist_flex_degps2,head_flex_deg,head_flex_degps,head_flex_degps2
29.66573641808925,79.3147434155481,1.154702695830128,29.278166131533798,101.6599527086167,2.301292628437377,36.407286492392046,-12.44267442836879,-1.5566716522809354,50.78346092541265,23.660351289448247,-0.7672619472488135,-64.08250572885952,113.21109064035588,10.304533204799636,292.81275082009057,56.751104738352964,-1.4419860044868806,253.9162296294291,48.28871655500217,14.631117839940337,440.25275868607866,66.37765173811381,-2.5916085946609546,-179.15024136333878
29.699068706199462,79.3858396047234,3.8843369237538043,114.20757640587665,101.75344675494968,4.619828591452835,76.20724868464659,-12.510032864073537,-1.102443122134061,10.981397312892183,23.621664282495868,-1.9473963035236552,-27.640811576741758,113.54014562467114,16.030462385229406,136.23193023100612,56.51441275638871,5.811588909741019,280.0511405511975,48.77369574937947,25.988442889726702,457.3410746119893,66.22586828945806,-5.617337485382533,-85.888019773829
29.732400994309675,79.57369109046749,8.768302378089736,105.86797429164741,101.96793162387691,7.3816165669239036,47.914731026057815,-12.51616833191298,-0.8246014541088612,-39.27091260185641,23.53052894014062,-2.609924937400928,-10.902898378187333,114.27975462188466,19.3863771013402,29.25202971961791,57.13853185018817,17.227504600405457,108.37861340871848,50.02122508687452,45.1195667671425,280.79896848901467,66.00317431516368,-8.317297035294771,-81.0798461162659
29.765733282419887,79.9703747669313,10.941980565221357,-4.64065803933021,102.24553909520533,7.814043830020642,-23.26276389451074,-12.56500457056245,-3.7204218685261767,-53.73434338245526,23.447674742576915,-2.674233403479876,-35.419672870315395,114.83253023858134,17.98053655007502,83.80764231163879,57.662877049910165,13.036603243990537,-3.953911807372725,51.78157254716021,44.707787127179415,-87.2939439702608,65.67139920730074,-11.022491066740693,-129.11234452445254
29.7990655705301,80.3031335878601,8.458934876513878,-148.54161302001103,102.48885154437306,5.830814270180535,-100.90765583340615,-12.76418867913948,-4.406778684183054,7.887411656155038,23.35225230358313,-4.971162419166598,-42.52903445778722,115.47841947121128,24.973378060078584,200.26029945314193,58.00761148080262,16.963918745354018,-6.61453129938714,53.00165076946092,39.30015298575552,-285.52676724291285,65.26836461930598,-16.924516767842945,-75.30226726107867
29.832397858640313,80.53428607575027,1.039516882143916,-79.9611674470269,102.63424785754692,1.087077716490096,-58.83970120545481,-12.858780604040717,-3.1946109129925584,40.724809459435185,23.11627430658027,-5.509413462672125,1.680944920952034,116.49736990374895,31.33080454689419,-139.66591053874268,58.79376950410692,12.595648318020155,-302.2977330473972,54.40150059135348,25.673266189342623,-590.970874477793,64.543133469237,-16.042484802137707,74.88266012773755
29.865730146750526,80.3724325402822,3.128357534567365,205.88866167940765,102.56132111966154,1.9082905243824437,76.72767143113381,-12.977156061843274,-1.6918765199122412,74.66277486750525,22.984969589870985,-4.859102938361454,63.81339038736288,117.56707427897496,15.662609321573475,-1137.2138597857715,58.84729503814495,-3.1886315206459623,-438.39940536581634,54.71314818016762,-0.09666991992069617,-1230.9557593694121,64.19889916844886,-11.932495964169185,159.26349241156473
29.89906243486074,80.74283670505818,14.764997261592141,190.83849551286244,102.76146323666033,6.202095416826663,120.70389689929009,-12.971568835257955,1.7827513329906979,75.16678205708416,22.79234426838298,-1.2553208353100187,119.01049653411677,117.54151111667773,-44.481075487718414,-874.7354064635995,58.581200735059966,-16.63006225597843,-66.74298364994324,54.39505613210871,-56.387877855111036,-763.7664519071801,63.74765868253373,-5.425251573135828,215.81934246599687
29.93239472297095,81.35673482562198,15.85052496447587,-10.301859687429063,102.97478118230293,9.954964659327523,92.33454409934832,-12.858309699723051,3.3190851517763407,106.60708602428434,22.901284158364373,3.0746813788678318,107.22246277564372,114.60176223175746,-42.65125585532384,633.9737843535116,57.73865898533086,-7.638024241356201,296.15161354565834,50.95407419898754,-51.01283676769068,836.8419647824628,63.837227071436565,2.4550090414973296,218.3812723175666
29.965727011081164,81.79950523468624,14.0782281512474,-135.0406448843903,103.42510673696371,12.357538669715888,-91.97231406555214,-12.75030343017528,8.889667544894035,100.33358299491317,22.997316599518037,5.892619206938594,33.55972057197866,114.69818321981363,-2.217481818932281,659.3406049937096,58.07201508584862,3.112759558038042,83.27793343954042,50.99430698718888,-0.6001629094201023,789.2708186760915,63.911320819902464,9.13304340039204,112.89237037493439
29.999059299191376,82.29525393925935,6.848097600725049,-297.3234288907014,103.79859126084706,3.8236693181356305,-263.9456119220971,-12.265683780102222,10.007780942809095,-90.76339956670584,23.294113120623273,5.311925928874677,-71.24631242289405,114.45393474602184,1.303406161500627,148.50845036744732,57.94616978214354,-2.0863361000964558,-58.992654025128424,50.91406459296783,1.6035678824990858,164.9208032375435,64.44607753932645,9.980931071061624,-70.51449983057572
30.03239158730159,82.25603075915468,-5.74271223615496,-148.15305036664955,103.68001003166427,-5.238283694311544,-40.36424991459195,-12.083138954716063,2.8389639764544583,-117.37870293619486,23.351433890480756,1.1430139819983411,-7.462739928239261,114.78507423921316,7.682771089965656,18.25967890562972,57.932930373882314,-0.8199607226653101,-84.0659656329854,51.101208160516364,10.394212548342876,24.07559158426014,64.57669536004006,4.43222415179146,39.88617258170246
30.065723875411802,81.91241846168023,-3.0284627177309646,138.89909485476483,103.44938329824342,1.1328037031240208,165.13750496926937,-12.076425449706832,2.182779454264477,35.97348196186234,23.370311663347213,4.81442553411536,44.42603585909277,114.96610342493294,2.520679917665471,-102.4318323785898,57.891507448049666,-7.690558073580263,-108.38341730985894,51.60699036764814,3.208556992719825,-234.1321477170154,64.74154988411956,12.639925863275565,98.64284841794016
30.099056163522015,82.05413957547779,3.5169370597385914,103.16641017133585,103.75552791047396,5.770538092563172,22.65384327608549,-11.93762488741487,5.237120906615124,-15.17515992996325,23.67238552845735,4.104656835698178,-60.217522753861175,114.95311429771166,0.8541963929653308,-17.661492555873487,57.420242579008516,-8.045295306948562,89.38795381326563,51.315105252715114,-5.2141078587899665,-156.7359364808443,65.41933066117292,11.008207838749088,-140.07287180461145
30.132388451632227,82.14687358036161,3.849082296523713,-44.029465073074505,103.83407377474796,2.6430125648881906,-70.54034456875301,-11.727295003852205,1.1711338484562985,-119.07654866784812,23.643946871829304,0.8000498986853882,-48.38537262206714,115.02304806547899,1.3432840010079694,-59.39203209982006,57.35517124584376,-1.731548013407962,193.01999662803615,51.259394076874315,-7.240177791287153,-93.79138366840412,65.47540739463614,3.3020272244431847,-119.63094958443091
30.16572073974244,82.31073701561309,0.5817314294300635,-219.3039279757963,103.93172322305749,1.0679959154444743,-125.71190998875896,-11.859551745710135,-2.7010667481178166,-35.86295533471511,23.725720515908407,0.8790664745807042,-31.425284142166454,115.04266375638254,-3.105148257839068,-12.87557338309001,57.304809664489355,4.822300970327386,131.0237508171426,50.83244186849842,-11.466670704171444,-37.44448321416306,65.63945890675873,3.0330612818559404,-55.97515496233204
30.199053027852653,82.18565445957867,-10.770721125457415,-106.62170381577413,103.90527126985621,-5.737518640372673,-45.49928895801621,-11.907360473958562,-1.219654870944524,33.547309701327755,23.70254946582681,-1.294903351258589,5.5577687002091505,114.81604467276856,0.48493935782928643,59.915561216441766,57.676647896437984,7.003094809627449,-83.8975595376582,50.49497333372156,-9.736398396552161,22.936108573664786,65.67760513964164,-0.42953275999331575,-29.247576616234067
30.232385315962865,81.59271145619608,-6.526159271348219,175.1135855912192,103.54923397434025,-1.9651949012723513,135.6322771875531,-11.94085952081683,-0.46464956354344,9.675503416396568,23.639396332750344,1.249572769711291,66.70766075411925,115.07499203316483,0.8890972396639707,-34.151801481253386,57.77166801220463,-0.7706942821784968,-106.28291535984322,50.18336899547904,-9.937644745962418,124.01395625533412,65.61082428734099,1.0832839812602764,50.27179674780188
30.265717604073078,81.75059081740724,0.9031518484203818,-57.62683715806531,103.77426238457235,3.30434964014681,-74.0859169748854,-11.938336140203191,-0.5746415359711698,-26.826572007211663,23.785851704976196,3.152134583570666,-29.81113004394176,114.8753159634695,-1.7917760150825626,48.364202342876354,57.62526988872105,-0.08221070230782804,158.61816790242466,49.83248445810284,-1.469060557371954,293.7073414458847,65.74982180717873,2.92181526603825,-53.44902290759323
30.29904989218329,81.65291969143372,-10.3678279494141,-159.55344704302638,103.76951704278476,-6.904101160304697,-152.83985574885412,-11.979167755291002,-2.253031617850929,-71.8762186178613,23.84953204895383,-0.7377735813200744,-61.97359945420976,114.95554404443743,4.113276293090722,151.8233536886824,57.76618747057449,9.803518661896907,111.34865035600721,50.0854346959797,9.642230704355237,149.8635372210567,65.8056058638458,-2.479872480270229,-106.60164777076285
30.332382180293504,81.05942396083327,-9.733411083211038,162.28187998618893,103.3140034065377,-6.88465457294148,103.64864075822696,-12.088533538218442,-5.366239190457534,-35.3445176286006,23.736668341830867,-0.9793091608986072,6.690600861531207,115.14952578442592,8.32946351893719,51.38376032009125,58.27881730578544,7.340799886391699,-99.53019151823008,50.475279681828255,8.521528642363721,-88.16480598444355,65.58450215920082,-4.184738406998699,-26.081672169181815
30.365714468403716,81.00404596639227,0.4506248081190993,125.75773687069142,103.3105544632556,0.005591551665601973,90.26115838621396,-12.336905816820291,-4.6092589072769385,75.53724131275138,23.784246818753743,-0.29174751022608425,22.58306714634405,115.51082420007087,7.538752899441509,45.66709519303402,58.25555878411974,3.168380623196333,-49.03968794961742,50.65351879167309,3.764761275846293,-110.11294427620271,65.52663205134989,-4.218596102548795,-2.9815549058027417
30.39904675651393,81.08946467270094,-1.3498248482866448,-61.30756868923796,103.3143761649599,-0.8674326999598411,-36.007435880471824,-12.39580782996228,-0.33058100948296343,69.97585776970034,23.71721911769828,0.5261814401698276,22.71703843137411,115.65209355169769,11.373841067198624,27.917807301347935,58.49003605733583,4.071589871248558,-73.74709285527932,50.726255896853615,1.1808958758073635,-99.04843197144719,65.30327123777927,-4.383502501271969,-5.849158367238106
30.432379044624142,80.91406046490944,-3.636418277653563,11.700001778149677,103.25272742991304,-2.394828902090188,-6.754049926099826,-12.358943859723993,0.055651996600888536,-0.33688338636735027,23.819324481477718,1.2226742297845854,-91.28134154717321,116.26905649481414,9.399881692189364,-197.6766915124039,58.5269895974299,-1.7479380694892157,-87.43992245555165,50.73224271479424,-2.838260466827856,-44.701216470511625,65.23440771474142,-4.608527766346878,-96.24270679827667
30.465711332734354,80.84704438926096,-0.5698491879680745,-23.901744016043835,103.15472591108163,-1.3176885760548807,24.191381842692444,-12.392097813193061,-0.35303919767084463,1.1955250495487637,23.798728177082506,-5.559050510904373,-49.08326748937093,116.27873268122963,-1.80419180113152,-172.50409106229776,58.37351050667378,-1.7575555039976414,-2.189535706383264,50.53704446562935,-1.7990917767367884,48.457813212307826,64.99604568723569,-10.799481764285726,-28.5312771833505
30.499043620844567,80.876071710284,-5.229817913412211,-155.61630823160536,103.16488427939984,-0.7821206833606055,-31.129202980603186,-12.38247906822592,0.1353511673899598,29.296279581171827,23.44873273498034,-2.0494409969081056,98.20908800724172,116.14878081297134,-2.1000304347683674,31.35773353588587,58.409822904572025,-1.8939025394747455,1.717188192721432,50.61230702391643,0.39215911553917016,18.18766960258049,64.5144648395251,-6.510553268802428,120.49423867364794
30.53237590895478,80.49840079435334,-10.943944429215124,23.263531617095673,103.10258616717216,-3.3929037008363916,-9.074779219518875,-12.38307468497807,1.5999848654430733,41.357227535017216,23.66210306153486,0.9880167220928464,-92.62499816018611,116.1387350422458,0.2862582162713298,8.048990501370035,58.24725429647691,-1.6430798808391491,153.34310399039109,50.563187586877746,-0.5866184902436495,20.331878123100438,64.56202241261047,-2.7667844061042075,-90.02198908961985
30.565708197064993,80.14649829273048,-3.6789644367680636,240.53008845655302,102.93869779202687,-1.387086994323753,116.3724060304016,-12.275816755212063,2.892413214663586,-20.385947248498592,23.514598451057353,-8.224247246674583,-99.04394756619445,116.16786409564868,-1.5634478939923055,26.885152707428777,58.300287680619576,8.328650504369282,99.89292094130712,50.57320035086127,1.7475751543809965,19.820707762625275,64.33001832959889,-12.511831021981683,-98.9050978791402
30.599040485175205,80.25314418924619,5.090891986002388,139.24583613941846,103.0101166005147,4.365013430931594,132.95430810040574,-12.190253183768164,0.2409643312699698,-76.98278211373831,23.1138371041033,-5.614706069605528,133.42453611005698,116.03450845095009,2.0785455281334886,148.07168915873785,58.80248025283872,5.016239361133536,-177.4392443303977,50.6796889439579,0.7347205931406582,-64.58240554221861,63.727926499788495,-9.360250842256772,175.04167356470532
30.632372773285418,80.4858804495613,5.603800219925048,42.592201907543895,103.22968956259639,7.476255611869652,69.57978822782364,-12.259752970183712,-2.2396113312181134,-24.61748976164056,23.14029645032485,0.6704429105091939,80.36585017602567,116.30642945243656,8.307688514017492,26.571902026973373,58.63469315184976,-3.50026152378918,-96.96949556827926,50.62218018784341,-2.5577835423866513,-29.87844396094773,63.70602117388296,-0.8427520328765846,119.77638685273037
30.665705061395627,80.62671915613141,7.930283076463591,46.20638955545746,103.50851801259557,9.003520526646392,-4.627335627924176,-12.339555924062282,-1.4001501913004561,15.42138262366348,23.158531896612384,-0.25715072502658665,-28.064586254521394,116.58833698510836,3.849950116132328,-206.9228376339864,58.569136801694654,-1.4481909672342077,4.036780540386097,50.509175388041115,-1.2571132116416472,10.126208899379801,63.671744792657876,-1.3754087715057834,-18.025156473985614
